B06_Alt D04 0.462
D05 B06_Alt 0.96
B06_Alt D05 0.579
D06 B06_Alt 0.294
B06_Alt D06 0.816
D07 B06_Alt 0.882
B06_Alt D07 0.8644805
D08 B06_Alt 0.93
B06_Alt D08 0.66
D09 B06_Alt 0.81
B06_Alt D09 0.618
D10 B06_Alt 0.954
B06_Alt D10 0.8644805
C01 B06_Alt 0.99
B06_Alt C01 0.8644805
C02 B06_Alt 1.248
B06_Alt C02 0.42
C03 B06_Alt 0.432
B06_Alt C03 0.8644805
C04 B06_Alt 0.666
B06_Alt C04 0.555
C05 B06_Alt 0.54
B06_Alt C05 0.8644805
C06 B06_Alt 0.888
B06_Alt C06 0.372
C07 B06_Alt 0.978
B06_Alt C07 0.36
C08 B06_Alt 1.2025558
B06_Alt C08 0.216
C09 B06_Alt 1.2025558
B06_Alt C09 0.15
B01 B06_Alt 0.93
B06_Alt B01 0.633
B02 B06_Alt 0.552
B06_Alt B02 0.39
B03 B06_Alt 1.2025558
B06_Alt B03 0.8644805
B04 B06_Alt 1.2025558
B06_Alt B04 0.8644805
B05 B06_Alt 1.188
B06_Alt B05 1.128
B06 B06_Alt 1.2025558
B06_Alt B06 0.366
B07 B06_Alt 0.864
B06_Alt B07 0.228
A03 B06_Alt 1.2025558
B06_Alt A03 0.8644805
D01 B07_Alt 0.87
B07_Alt D01 0.672
D02 B07_Alt 0.816
B07_Alt D02 0.444
D03 B07_Alt 0.672
B07_Alt D03 0.156
D04 B07_Alt 1.116
B07_Alt D04 0.8644805
D05 B07_Alt 0.474
B07_Alt D05 0.462
D06 B07_Alt 0.618
B07_Alt D06 0.786
D07 B07_Alt 1.104
B07_Alt D07 0.348
D08 B07_Alt 0.498
B07_Alt D08 0.8644805
D09 B07_Alt 1.2025558
B07_Alt D09 0.912
D10 B07_Alt 1.2025558
B07_Alt D10 0.936
C01 B07_Alt 0.588
B07_Alt C01 0.702
C02 B07_Alt 1.2025558
B07_Alt C02 0.8644805
C03 B07_Alt 0.777
B07_Alt C03 0.8644805
C04 B07_Alt 0.336
B07_Alt C04 0.8644805
C05 B07_Alt 0.693
B07_Alt C05 0.753
C06 B07_Alt 0.948
B07_Alt C06 0.702
C07 B07_Alt 1.266
B07_Alt C07 0.444
C08 B07_Alt 0.381
B07_Alt C08 0.348
C09 B07_Alt 0.78
B07_Alt C09 0.324
B01 B07_Alt 0.405
B07_Alt B01 0.756
B02 B07_Alt 1.2025558
B07_Alt B02 0.687
B03 B07_Alt 1.2025558
B07_Alt B03 0.414
B04 B07_Alt 1.2025558
B07_Alt B04 0.363
B05 B07_Alt 0.606
B07_Alt B05 0.657
B06 B07_Alt 0.627
B07_Alt B06 0.39
B07 B07_Alt 1.326
B07_Alt B07 0.8644805
A03 B07_Alt 1.2025558
B07_Alt A03 0.8644805
D01 B08_Alt 0.978
B08_Alt D01 0.192
D02 B08_Alt 1.014
B08_Alt D02 0.426
D03 B08_Alt 0.858
B08_Alt D03 0.108
D04 B08_Alt 0.471
B08_Alt D04 0.8644805
D05 B08_Alt 0.747
B08_Alt D05 0.273
D06 B08_Alt 1.2025558
B08_Alt D06 0.408
D07 B08_Alt 0.552
B08_Alt D07 0.606
D08 B08_Alt 0.639
B08_Alt D08 0.657
D09 B08_Alt 0.72
B08_Alt D09 0.8644805
D10 B08_Alt 0.645
B08_Alt D10 0.306
C01 B08_Alt 0.42
B08_Alt C01 0.8644805
C02 B08_Alt 0.618
B08_Alt C02 0.474
C03 B08_Alt 0.333
B08_Alt C03 0.342
C04 B08_Alt 0.396
B08_Alt C04 0.495
C05 B08_Alt 0.606
B08_Alt C05 0.378
C06 B08_Alt 1.2025558
B08_Alt C06 0.78
C07 B08_Alt 0.501
B08_Alt C07 0.756
C08 B08_Alt 1.2025558
B08_Alt C08 0.618
C09 B08_Alt 0.561
B08_Alt C09 0.129
B01 B08_Alt 0.411
B08_Alt B01 0.354
B02 B08_Alt 0.672
B08_Alt B02 0.135
B03 B08_Alt 0.333
B08_Alt B03 0.408
B04 B08_Alt 1.2025558
B08_Alt B04 0.549
B05 B08_Alt 0.714
B08_Alt B05 0.42
B06 B08_Alt 0.747
B08_Alt B06 0.852
B07 B08_Alt 1.2025558
B08_Alt B07 0.426
A03 B08_Alt 1.2025558
B08_Alt A03 0.8644805
D01 B09_Alt 0.834
B09_Alt D01 0.63
D02 B09_Alt 0.486
B09_Alt D02 0.8644805
D03 B09_Alt 1.2025558
B09_Alt D03 0.8644805
D04 B09_Alt 1.2025558
B09_Alt D04 0.348
D05 B09_Alt 0.606
B09_Alt D05 0.8644805
D06 B09_Alt 0.888
B09_Alt D06 0.564
D07 B09_Alt 0.699
B09_Alt D07 0.6
D08 B09_Alt 0.624
B09_Alt D08 0.8644805
D09 B09_Alt 0.237
B09_Alt D09 0.366
D10 B09_Alt 1.017
B09_Alt D10 0.8644805
C01 B09_Alt 1.2025558
B09_Alt C01 0.276
C02 B09_Alt 1.2025558
B09_Alt C02 0.582
C03 B09_Alt 0.48
B09_Alt C03 0.522
C04 B09_Alt 0.99
B09_Alt C04 0.294
C05 B09_Alt 0.474
B09_Alt C05 0.8644805
C06 B09_Alt 1.014
B09_Alt C06 0.567
C07 B09_Alt 0.639
B09_Alt C07 0.72
C08 B09_Alt 0.345
B09_Alt C08 0.447
C09 B09_Alt 0.486
B09_Alt C09 0.279
B01 B09_Alt 0.6
B09_Alt B01 0.549
B02 B09_Alt 0.693
B09_Alt B02 0.528
B03 B09_Alt 1.2025558
B09_Alt B03 0.369
B04 B09_Alt 1.2025558
B09_Alt B04 0.8644805
B05 B09_Alt 0.336
B09_Alt B05 0.426
B06 B09_Alt 1.2025558
B09_Alt B06 0.285
B07 B09_Alt 1.2025558
B09_Alt B07 0.8644805
A03 B09_Alt 1.2025558
B09_Alt A03 0.8644805
D01 B10_Alt 0.966
B10_Alt D01 1.137
D02 B10_Alt 0.804
B10_Alt D02 1.038
D03 B10_Alt 0.492
B10_Alt D03 0.21
D04 B10_Alt 1.2025558
B10_Alt D04 0.8644805
D05 B10_Alt 0.48
B10_Alt D05 0.648
D06 B10_Alt 0.756
B10_Alt D06 0.564
D07 B10_Alt 1.2025558
B10_Alt D07 1.932
D08 B10_Alt 1.074
B10_Alt D08 0.636
D09 B10_Alt 1.2025558
B10_Alt D09 0.297
D10 B10_Alt 0.726
B10_Alt D10 0.606
C01 B10_Alt 0.354
B10_Alt C01 0.294
C02 B10_Alt 0.618
B10_Alt C02 0.204
C03 B10_Alt 0.465
B10_Alt C03 0.21
C04 B10_Alt 0.417
B10_Alt C04 0.585
C05 B10_Alt 0.33
B10_Alt C05 0.342
C06 B10_Alt 0.528
B10_Alt C06 0.8644805
C07 B10_Alt 0.78
B10_Alt C07 0.8644805
C08 B10_Alt 1.2025558
B10_Alt C08 0.8644805
C09 B10_Alt 0.012
B10_Alt C09 0.342
B01 B10_Alt 0.351
B10_Alt B01 0.813
B02 B10_Alt 1.005
B10_Alt B02 0.8644805
B03 B10_Alt 1.2025558
B10_Alt B03 0.8644805
B04 B10_Alt 0.411
B10_Alt B04 0.8644805
B05 B10_Alt 0.786
B10_Alt B05 0.498
B06 B10_Alt 0.693
B10_Alt B06 0.75
B07 B10_Alt 0.654
B10_Alt B07 0.441
A03 B10_Alt 1.2025558
B10_Alt A03 0.8644805
D01 B00_Alt_Shift 0.684
B00_Alt_Shift D01 0.726
D02 B00_Alt_Shift 1.565531
B00_Alt_Shift D02 0.582
D03 B00_Alt_Shift 0.906
B00_Alt_Shift D03 0.914203
D04 B00_Alt_Shift 1.608
B00_Alt_Shift D04 0.914203
D05 B00_Alt_Shift 0.588
B00_Alt_Shift D05 0.914203
D06 B00_Alt_Shift 1.565531
B00_Alt_Shift D06 0.444
D07 B00_Alt_Shift 1.128
B00_Alt_Shift D07 0.914203
D08 B00_Alt_Shift 1.565531
B00_Alt_Shift D08 0.954
D09 B00_Alt_Shift 0.807
B00_Alt_Shift D09 0.914203
D10 B00_Alt_Shift 1.565531
B00_Alt_Shift D10 0.558
C01 B00_Alt_Shift 1.344
B00_Alt_Shift C01 0.666
C02 B00_Alt_Shift 1.056
B00_Alt_Shift C02 0.246
C03 B00_Alt_Shift 1.308
B00_Alt_Shift C03 0.891
C04 B00_Alt_Shift 1.167
B00_Alt_Shift C04 0.914203
C05 B00_Alt_Shift 1.35
B00_Alt_Shift C05 0.558
C06 B00_Alt_Shift 0.966
B00_Alt_Shift C06 0.914203
C07 B00_Alt_Shift 0.486
B00_Alt_Shift C07 0.192
C08 B00_Alt_Shift 0.606
B00_Alt_Shift C08 0.498
C09 B00_Alt_Shift 1.356
B00_Alt_Shift C09 0.914203
B01 B00_Alt_Shift 1.565531
B00_Alt_Shift B01 0.972
B02 B00_Alt_Shift 1.565531
B00_Alt_Shift B02 0.663
B03 B00_Alt_Shift 1.038
B00_Alt_Shift B03 0.96
B04 B00_Alt_Shift 1.565531
B00_Alt_Shift B04 1.242
B05 B00_Alt_Shift 1.206
B00_Alt_Shift B05 0.819
B06 B00_Alt_Shift 0.708
B00_Alt_Shift B06 0.792
B07 B00_Alt_Shift 1.565531
B00_Alt_Shift B07 0.498
A03 B00_Alt_Shift 1.565531
B00_Alt_Shift A03 0.914203
D01 B01_Alt_Shift 0.921
B01_Alt_Shift D01 0.72
D02 B01_Alt_Shift 2.226
B01_Alt_Shift D02 1.02
D03 B01_Alt_Shift 0.84
B01_Alt_Shift D03 0.774
D04 B01_Alt_Shift 1.565531
B01_Alt_Shift D04 0.558
D05 B01_Alt_Shift 1.565531
B01_Alt_Shift D05 0.914203
D06 B01_Alt_Shift 1.565531
B01_Alt_Shift D06 0.759
D07 B01_Alt_Shift 1.326
B01_Alt_Shift D07 0.492
D08 B01_Alt_Shift 1.302
B01_Alt_Shift D08 0.732
D09 B01_Alt_Shift 1.565531
B01_Alt_Shift D09 0.804
D10 B01_Alt_Shift 1.565531
B01_Alt_Shift D10 0.561
C01 B01_Alt_Shift 1.565531
B01_Alt_Shift C01 0.486
C02 B01_Alt_Shift 0.432
B01_Alt_Shift C02 0.672
C03 B01_Alt_Shift 1.565531
B01_Alt_Shift C03 0.492
C04 B01_Alt_Shift 0.834
B01_Alt_Shift C04 0.564
C05 B01_Alt_Shift 0.276
B01_Alt_Shift C05 0.914203
C06 B01_Alt_Shift 1.104
B01_Alt_Shift C06 1.038
C07 B01_Alt_Shift 1.565531
B01_Alt_Shift C07 0.879
C08 B01_Alt_Shift 0.924
B01_Alt_Shift C08 0.914203
C09 B01_Alt_Shift 0.846
B01_Alt_Shift C09 0.914203
B01 B01_Alt_Shift 0.6
B01_Alt_Shift B01 0.914203
B02 B01_Alt_Shift 1.565531
B01_Alt_Shift B02 0.48
B03 B01_Alt_Shift 0.759
B01_Alt_Shift B03 0.435
B04 B01_Alt_Shift 0.792
B01_Alt_Shift B04 0.914203
B05 B01_Alt_Shift 0.936
B01_Alt_Shift B05 0.914203
B06 B01_Alt_Shift 0.942
B01_Alt_Shift B06 0.216
B07 B01_Alt_Shift 0.897
B01_Alt_Shift B07 1.2
A03 B01_Alt_Shift 1.565531
B01_Alt_Shift A03 0.914203
D01 B02_Alt_Shift 1.785
B02_Alt_Shift D01 1.338
D02 B02_Alt_Shift 1.565531
B02_Alt_Shift D02 0.369
D03 B02_Alt_Shift 1.565531
B02_Alt_Shift D03 0.309
D04 B02_Alt_Shift 1.565531
B02_Alt_Shift D04 0.914203
D05 B02_Alt_Shift 1.176
B02_Alt_Shift D05 0.914203
D06 B02_Alt_Shift 0.654
B02_Alt_Shift D06 0.372
D07 B02_Alt_Shift 1.293
B02_Alt_Shift D07 0.108
D08 B02_Alt_Shift 1.209
B02_Alt_Shift D08 0.914203
D09 B02_Alt_Shift 0.774
B02_Alt_Shift D09 0.914203
D10 B02_Alt_Shift 0.642
B02_Alt_Shift D10 0.99
C01 B02_Alt_Shift 1.074
B02_Alt_Shift C01 0.327
C02 B02_Alt_Shift 1.485
B02_Alt_Shift C02 0.914203
C03 B02_Alt_Shift 1.565531
B02_Alt_Shift C03 0.78
C04 B02_Alt_Shift 1.182
B02_Alt_Shift C04 0.294
C05 B02_Alt_Shift 1.565531
B02_Alt_Shift C05 0.57
C06 B02_Alt_Shift 1.062
B02_Alt_Shift C06 0.834
C07 B02_Alt_Shift 0.774
B02_Alt_Shift C07 0.792
C08 B02_Alt_Shift 1.272
B02_Alt_Shift C08 1.002
C09 B02_Alt_Shift 1.584
B02_Alt_Shift C09 0.914203
B01 B02_Alt_Shift 1.206
B02_Alt_Shift B01 0.822
B02 B02_Alt_Shift 0.882
B02_Alt_Shift B02 0.438
B03 B02_Alt_Shift 1.565531
B02_Alt_Shift B03 0.567
B04 B02_Alt_Shift 0.906
B02_Alt_Shift B04 0.914203
B05 B02_Alt_Shift 0.912
B02_Alt_Shift B05 0.906
B06 B02_Alt_Shift 1.428
B02_Alt_Shift B06 0.432
B07 B02_Alt_Shift 0.498
B02_Alt_Shift B07 0.914203
A03 B02_Alt_Shift 1.565531
B02_Alt_Shift A03 0.914203
D01 B03_Alt_Shift 1.565531
B03_Alt_Shift D01 0.825
D02 B03_Alt_Shift 0.411
B03_Alt_Shift D02 0.438
D03 B03_Alt_Shift 0.882
B03_Alt_Shift D03 0.393
D04 B03_Alt_Shift 1.565531
B03_Alt_Shift D04 0.726
D05 B03_Alt_Shift 1.565531
B03_Alt_Shift D05 0.444
D06 B03_Alt_Shift 0.909
B03_Alt_Shift D06 0.636
D07 B03_Alt_Shift 1.565531
B03_Alt_Shift D07 0.168
D08 B03_Alt_Shift 1.565531
B03_Alt_Shift D08 0.309
D09 B03_Alt_Shift 0.888
B03_Alt_Shift D09 0.462
D10 B03_Alt_Shift 1.565531
B03_Alt_Shift D10 0.492
C01 B03_Alt_Shift 0.297
B03_Alt_Shift C01 0.914203
C02 B03_Alt_Shift 1.565531
B03_Alt_Shift C02 0.914203
C03 B03_Alt_Shift 0.816
B03_Alt_Shift C03 0.914203
C04 B03_Alt_Shift 1.548
B03_Alt_Shift C04 0.42
C05 B03_Alt_Shift 0.798
B03_Alt_Shift C05 0.558
C06 B03_Alt_Shift 1.68
B03_Alt_Shift C06 0.546
C07 B03_Alt_Shift 1.551
B03_Alt_Shift C07 0.914203
C08 B03_Alt_Shift 1.565531
B03_Alt_Shift C08 0.606
C09 B03_Alt_Shift 0.531
B03_Alt_Shift C09 0.474
B01 B03_Alt_Shift 1.565531
B03_Alt_Shift B01 0.914203
B02 B03_Alt_Shift 0.498
B03_Alt_Shift B02 0.42
B03 B03_Alt_Shift 1.059
B03_Alt_Shift B03 0.914203
B04 B03_Alt_Shift 1.674
B03_Alt_Shift B04 0.914203
B05 B03_Alt_Shift 0.423
B03_Alt_Shift B05 0.834
B06 B03_Alt_Shift 1.565531
B03_Alt_Shift B06 0.914203
B07 B03_Alt_Shift 1.565531
B03_Alt_Shift B07 0.914203
A03 B03_Alt_Shift 1.565531
B03_Alt_Shift A03 0.914203
D01 B04_Alt_Shift 1.548
B04_Alt_Shift D01 2.283
D02 B04_Alt_Shift 1.221
B04_Alt_Shift D02 0.914203
D03 B04_Alt_Shift 1.565531
B04_Alt_Shift D03 0.156
D04 B04_Alt_Shift 1.565531
B04_Alt_Shift D04 0.381
D05 B04_Alt_Shift 2.013
B04_Alt_Shift D05 0.914203
D06 B04_Alt_Shift 1.818
B04_Alt_Shift D06 0.914203
D07 B04_Alt_Shift 0.909
B04_Alt_Shift D07 0.636
D08 B04_Alt_Shift 1.164
B04_Alt_Shift D08 0.312
D09 B04_Alt_Shift 1.565531
B04_Alt_Shift D09 0.294
D10 B04_Alt_Shift 1.452
B04_Alt_Shift D10 0.914203
C01 B04_Alt_Shift 1.392
B04_Alt_Shift C01 0.914203
C02 B04_Alt_Shift 1.23
B04_Alt_Shift C02 0.444
C03 B04_Alt_Shift 0.45
B04_Alt_Shift C03 0.384
C04 B04_Alt_Shift 1.194
B04_Alt_Shift C04 0.666
C05 B04_Alt_Shift 0.624
B04_Alt_Shift C05 0.432
C06 B04_Alt_Shift 1.032
B04_Alt_Shift C06 0.914203
C07 B04_Alt_Shift 1.488
B04_Alt_Shift C07 0.914203
C08 B04_Alt_Shift 0.378
B04_Alt_Shift C08 0.426
C09 B04_Alt_Shift 1.565531
B04_Alt_Shift C09 0.597
B01 B04_Alt_Shift 0.339
B04_Alt_Shift B01 0.914203
B02 B04_Alt_Shift 1.565531
B04_Alt_Shift B02 0.207
B03 B04_Alt_Shift 1.302
B04_Alt_Shift B03 0.36
B04 B04_Alt_Shift 1.026
B04_Alt_Shift B04 0.384
B05 B04_Alt_Shift 0.375
B04_Alt_Shift B05 0.648
B06 B04_Alt_Shift 1.565531
B04_Alt_Shift B06 0.582
B07 B04_Alt_Shift 0.882
B04_Alt_Shift B07 0.714
A03 B04_Alt_Shift 1.565531
B04_Alt_Shift A03 0.914203
D01 B05_Alt_Shift 1.565531
B05_Alt_Shift D01 1.071
D02 B05_Alt_Shift 1.565531
B05_Alt_Shift D02 0.306
D03 B05_Alt_Shift 0.966
B05_Alt_Shift D03 0.914203
D04 B05_Alt_Shift 1.565531
B05_Alt_Shift D04 0.51
D05 B05_Alt_Shift 1.565531
B05_Alt_Shift D05 0.633
D06 B05_Alt_Shift 1.565531
B05_Alt_Shift D06 0.423
D07 B05_Alt_Shift 1.098
B05_Alt_Shift D07 0.681
D08 B05_Alt_Shift 1.275
B05_Alt_Shift D08 0.558
D09 B05_Alt_Shift 1.565531
B05_Alt_Shift D09 0.714
D10 B05_Alt_Shift 0.858
B05_Alt_Shift D10 0.984
C01 B05_Alt_Shift 1.104
B05_Alt_Shift C01 0.914203
C02 B05_Alt_Shift 0.513
B05_Alt_Shift C02 0.408
C03 B05_Alt_Shift 1.899
B05_Alt_Shift C03 0.978
C04 B05_Alt_Shift 0.918
B05_Alt_Shift C04 0.504
C05 B05_Alt_Shift 1.113
B05_Alt_Shift C05 0.906
C06 B05_Alt_Shift 1.641
B05_Alt_Shift C06 0.914203
C07 B05_Alt_Shift 1.488
B05_Alt_Shift C07 0.45
C08 B05_Alt_Shift 0.924
B05_Alt_Shift C08 1.032
C09 B05_Alt_Shift 1.023
B05_Alt_Shift C09 0.914203
B01 B05_Alt_Shift 1.326
B05_Alt_Shift B01 0.426
B02 B05_Alt_Shift 0.87
B05_Alt_Shift B02 0.624
B03 B05_Alt_Shift 0.948
B05_Alt_Shift B03 0.914203
B04 B05_Alt_Shift 1.565531
B05_Alt_Shift B04 0.914203
B05 B05_Alt_Shift 1.565531
B05_Alt_Shift B05 0.714
B06 B05_Alt_Shift 0.93
B05_Alt_Shift B06 0.402
B07 B05_Alt_Shift 1.701
B05_Alt_Shift B07 0.914203
A03 B05_Alt_Shift 1.565531
B05_Alt_Shift A03 0.914203
D01 B06_Alt_Shift 1.565531
B06_Alt_Shift D01 0.914203
D02 B06_Alt_Shift 1.968
B06_Alt_Shift D02 0.914203
D03 B06_Alt_Shift 1.565531
B06_Alt_Shift D03 1.056
D04 B06_Alt_Shift 1.014
B06_Alt_Shift D04 0.516
D05 B06_Alt_Shift 1.125
B06_Alt_Shift D05 0.456
D06 B06_Alt_Shift 0.942
B06_Alt_Shift D06 0.513
D07 B06_Alt_Shift 1.248
B06_Alt_Shift D07 0.914203
D08 B06_Alt_Shift 1.565531
B06_Alt_Shift D08 0.576
D09 B06_Alt_Shift 0.846
B06_Alt_Shift D09 0.42
D10 B06_Alt_Shift 2.268
B06_Alt_Shift D10 0.914203
C01 B06_Alt_Shift 0.54
B06_Alt_Shift C01 0.914203
C02 B06_Alt_Shift 1.565531
B06_Alt_Shift C02 0.914203
C03 B06_Alt_Shift 2.07
B06_Alt_Shift C03 0.726
C04 B06_Alt_Shift 1.074
B06_Alt_Shift C04 0.914203
C05 B06_Alt_Shift 1.565531
B06_Alt_Shift C05 0.681
C06 B06_Alt_Shift 1.565531
B06_Alt_Shift C06 0.678
C07 B06_Alt_Shift 0.822
B06_Alt_Shift C07 0.914203
C08 B06_Alt_Shift 0.822
B06_Alt_Shift C08 0.914203
C09 B06_Alt_Shift 0.636
B06_Alt_Shift C09 0.914203
B01 B06_Alt_Shift 1.434
B06_Alt_Shift B01 0.96
B02 B06_Alt_Shift 1.565531
B06_Alt_Shift B02 0.204
B03 B06_Alt_Shift 1.565531
B06_Alt_Shift B03 0.798
B04 B06_Alt_Shift 1.107
B06_Alt_Shift B04 0.546
B05 B06_Alt_Shift 1.242
B06_Alt_Shift B05 0.492
B06 B06_Alt_Shift 1.128
B06_Alt_Shift B06 0.768
B07 B06_Alt_Shift 1.565531
B06_Alt_Shift B07 0.45
A03 B06_Alt_Shift 1.565531
B06_Alt_Shift A03 0.914203
D01 B07_Alt_Shift 1.565531
B07_Alt_Shift D01 0.603
D02 B07_Alt_Shift 1.002
B07_Alt_Shift D02 0.75
D03 B07_Alt_Shift 1.565531
B07_Alt_Shift D03 0.51
D04 B07_Alt_Shift 0.303
B07_Alt_Shift D04 0.914203
D05 B07_Alt_Shift 0.717
B07_Alt_Shift D05 0.914203
D06 B07_Alt_Shift 1.565531
B07_Alt_Shift D06 0.534
D07 B07_Alt_Shift 1.565531
B07_Alt_Shift D07 0.914203
D08 B07_Alt_Shift 1.008
B07_Alt_Shift D08 0.708
D09 B07_Alt_Shift 0.69
B07_Alt_Shift D09 0.594
D10 B07_Alt_Shift 1.068
B07_Alt_Shift D10 0.048
C01 B07_Alt_Shift 1.565531
B07_Alt_Shift C01 0.345
C02 B07_Alt_Shift 0.03
B07_Alt_Shift C02 0.914203
C03 B07_Alt_Shift 0.702
B07_Alt_Shift C03 0.852
C04 B07_Alt_Shift 1.896
B07_Alt_Shift C04 0.914203
C05 B07_Alt_Shift 1.565531
B07_Alt_Shift C05 0.54
C06 B07_Alt_Shift 0.399
B07_Alt_Shift C06 0.914203
C07 B07_Alt_Shift 1.565531
B07_Alt_Shift C07 0.579
C08 B07_Alt_Shift 1.565531
B07_Alt_Shift C08 0.888
C09 B07_Alt_Shift 0.549
B07_Alt_Shift C09 0.99
B01 B07_Alt_Shift 0.756
B07_Alt_Shift B01 0.228
B02 B07_Alt_Shift 1.032
B07_Alt_Shift B02 0.591
B03 B07_Alt_Shift 1.326
B07_Alt_Shift B03 0.914203
B04 B07_Alt_Shift 1.565531
B07_Alt_Shift B04 0.914203
B05 B07_Alt_Shift 0.498
B07_Alt_Shift B05 0.588
B06 B07_Alt_Shift 1.086
B07_Alt_Shift B06 0.252
B07 B07_Alt_Shift 1.565531
B07_Alt_Shift B07 0.914203
A03 B07_Alt_Shift 1.565531
B07_Alt_Shift A03 0.914203
D01 B08_Alt_Shift 0.858
B08_Alt_Shift D01 0.264
D02 B08_Alt_Shift 1.565531
B08_Alt_Shift D02 0.914203
D03 B08_Alt_Shift 0.354
B08_Alt_Shift D03 0.876
D04 B08_Alt_Shift 1.565531
B08_Alt_Shift D04 0.914203
D05 B08_Alt_Shift 0.861
B08_Alt_Shift D05 0.914203
D06 B08_Alt_Shift 0.792
B08_Alt_Shift D06 0.914203
D07 B08_Alt_Shift 0.768
B08_Alt_Shift D07 0.51
D08 B08_Alt_Shift 1.565531
B08_Alt_Shift D08 0.894
D09 B08_Alt_Shift 0.864
B08_Alt_Shift D09 0.384
D10 B08_Alt_Shift 1.565531
B08_Alt_Shift D10 0.914203
C01 B08_Alt_Shift 1.002
B08_Alt_Shift C01 0.177
C02 B08_Alt_Shift 1.565531
B08_Alt_Shift C02 0.312
C03 B08_Alt_Shift 0.339
B08_Alt_Shift C03 0.51
C04 B08_Alt_Shift 1.422
B08_Alt_Shift C04 0.354
C05 B08_Alt_Shift 1.035
B08_Alt_Shift C05 0.96
C06 B08_Alt_Shift 0.864
B08_Alt_Shift C06 0.914203
C07 B08_Alt_Shift 0.822
B08_Alt_Shift C07 0.914203
C08 B08_Alt_Shift 1.565531
B08_Alt_Shift C08 0.261
C09 B08_Alt_Shift 0.459
B08_Alt_Shift C09 0.348
B01 B08_Alt_Shift 0.816
B08_Alt_Shift B01 0.339
B02 B08_Alt_Shift 0.66
B08_Alt_Shift B02 0.495
B03 B08_Alt_Shift 1.565531
B08_Alt_Shift B03 0.912
B04 B08_Alt_Shift 0.951
B08_Alt_Shift B04 0.27
B05 B08_Alt_Shift 0.948
B08_Alt_Shift B05 0.582
B06 B08_Alt_Shift 1.002
B08_Alt_Shift B06 0.914203
B07 B08_Alt_Shift 1.565531
B08_Alt_Shift B07 0.914203
A03 B08_Alt_Shift 1.565531
B08_Alt_Shift A03 0.914203
D01 B09_Alt_Shift 0.888
B09_Alt_Shift D01 0.914203
D02 B09_Alt_Shift 1.565531
B09_Alt_Shift D02 0.402
D03 B09_Alt_Shift 1.41
B09_Alt_Shift D03 0.258
D04 B09_Alt_Shift 1.565531
B09_Alt_Shift D04 0.914203
D05 B09_Alt_Shift 1.565531
B09_Alt_Shift D05 0.231
D06 B09_Alt_Shift 1.565531
B09_Alt_Shift D06 0.543
D07 B09_Alt_Shift 1.565531
B09_Alt_Shift D07 0.914203
D08 B09_Alt_Shift 0.465
B09_Alt_Shift D08 0.405
D09 B09_Alt_Shift 1.347
B09_Alt_Shift D09 0.69
D10 B09_Alt_Shift 0.903
B09_Alt_Shift D10 0.914203
C01 B09_Alt_Shift 0.648
B09_Alt_Shift C01 0.498
C02 B09_Alt_Shift 0.687
B09_Alt_Shift C02 0.54
C03 B09_Alt_Shift 0.576
B09_Alt_Shift C03 0.914203
C04 B09_Alt_Shift 1.565531
B09_Alt_Shift C04 0.914203
C05 B09_Alt_Shift 0.654
B09_Alt_Shift C05 0.456
C06 B09_Alt_Shift 0.864
B09_Alt_Shift C06 0.45
C07 B09_Alt_Shift 1.188
B09_Alt_Shift C07 0.297
C08 B09_Alt_Shift 1.542
B09_Alt_Shift C08 0.747
C09 B09_Alt_Shift 0.66
B09_Alt_Shift C09 0.914203
B01 B09_Alt_Shift 0.54
B09_Alt_Shift B01 0.914203
B02 B09_Alt_Shift 1.02
B09_Alt_Shift B02 0.75
B03 B09_Alt_Shift 0.81
B09_Alt_Shift B03 1.032
B04 B09_Alt_Shift 1.122
B09_Alt_Shift B04 0.249
B05 B09_Alt_Shift 1.206
B09_Alt_Shift B05 0.588
B06 B09_Alt_Shift 0.357
B09_Alt_Shift B06 0.914203
B07 B09_Alt_Shift 0.564
B09_Alt_Shift B07 0.914203
A03 B09_Alt_Shift 1.565531
B09_Alt_Shift A03 0.914203
D01 B10_Alt_Shift 1.077
B10_Alt_Shift D01 0.294
D02 B10_Alt_Shift 1.565531
B10_Alt_Shift D02 0.738
D03 B10_Alt_Shift 1.565531
B10_Alt_Shift D03 0.456
D04 B10_Alt_Shift 1.398
B10_Alt_Shift D04 0.914203
D05 B10_Alt_Shift 0.618
B10_Alt_Shift D05 0.914203
D06 B10_Alt_Shift 1.565531
B10_Alt_Shift D06 0.594
D07 B10_Alt_Shift 1.29
B10_Alt_Shift D07 0.756
D08 B10_Alt_Shift 0.786
B10_Alt_Shift D08 0.914203
D09 B10_Alt_Shift 0.942
B10_Alt_Shift D09 0.498
D10 B10_Alt_Shift 0.867
B10_Alt_Shift D10 0.726
C01 B10_Alt_Shift 0.81
B10_Alt_Shift C01 0.914203
C02 B10_Alt_Shift 0.705
B10_Alt_Shift C02 0.558
C03 B10_Alt_Shift 1.565531
B10_Alt_Shift C03 0.528
C04 B10_Alt_Shift 1.565531
B10_Alt_Shift C04 0.354
C05 B10_Alt_Shift 0.81
B10_Alt_Shift C05 0.675
C06 B10_Alt_Shift 0.585
B10_Alt_Shift C06 0.914203
C07 B10_Alt_Shift 0.702
B10_Alt_Shift C07 0.654
C08 B10_Alt_Shift 1.565531
B10_Alt_Shift C08 0.654
C09 B10_Alt_Shift 0.336
